#Created with RMG on Tue Nov 25 15:03:30 2025

#pdos0: total, pdos1,pdos2,pdos3: magnetic rhoa
#*_a, *_b, *_c: projected on lattice vectors a,b, c
#    x[Angstrom]      E[eV]      pdos

  13.987322  -1.960000 3.299352e-05
  14.098332  -1.960000 3.340527e-05
  14.209343  -1.960000 3.263574e-05
  14.320353  -1.960000 3.065252e-05
  14.431364  -1.960000 2.749222e-05
  14.542374  -1.960000 2.424930e-05
  14.653385  -1.960000 2.122277e-05
  14.764395  -1.960000 1.885503e-05
  14.875406  -1.960000 1.701123e-05
  14.986416  -1.960000 1.603730e-05

   0.000000  -1.950000 1.735026e-05
   0.111010  -1.950000 1.828039e-05
   0.222021  -1.950000 2.012403e-05
   0.333031  -1.950000 2.183988e-05
   0.444042  -1.950000 2.334773e-05
   0.555052  -1.950000 2.443357e-05
   0.666063  -1.950000 2.526787e-05
   0.777073  -1.950000 2.641648e-05
   0.888084  -1.950000 2.787874e-05
   0.999094  -1.950000 2.915914e-05
   1.110105  -1.950000 2.938752e-05
   1.221115  -1.950000 2.852840e-05
   1.332126  -1.950000 2.667682e-05
   1.443136  -1.950000 2.477529e-05
   1.554147  -1.950000 2.390253e-05
   1.665157  -1.950000 2.406858e-05
   1.776168  -1.950000 2.551110e-05
   1.887178  -1.950000 2.729740e-05
   1.998189  -1.950000 2.871562e-05
   2.109199  -1.950000 2.946949e-05
   2.220210  -1.950000 2.961528e-05
   2.331220  -1.950000 2.914493e-05
   2.442231  -1.950000 2.769668e-05
   2.553241  -1.950000 2.569114e-05
   2.664252  -1.950000 2.330808e-05
   2.775262  -1.950000 2.031411e-05
   2.886273  -1.950000 1.720247e-05
   2.997283  -1.950000 1.428014e-05
   3.108294  -1.950000 1.173608e-05
   3.219304  -1.950000 1.014412e-05
   3.330315  -1.950000 8.804041e-06
   3.441325  -1.950000 7.764021e-06
   3.552336  -1.950000 7.053649e-06
   3.663346  -1.950000 6.873439e-06
   3.774357  -1.950000 7.343220e-06
   3.885367  -1.950000 7.628953e-06
   3.996378  -1.950000 6.611553e-06
   4.107388  -1.950000 4.293923e-06
   4.218399  -1.950000 2.300581e-06
   4.329409  -1.950000 1.470778e-06
   4.440420  -1.950000 1.956152e-06
   4.551430  -1.950000 3.860462e-06
   4.662441  -1.950000 6.741074e-06
   4.773451  -1.950000 1.021322e-05
   4.884462  -1.950000 1.391420e-05
   4.995472  -1.950000 1.743364e-05
   5.106483  -1.950000 2.048612e-05
   5.217493  -1.950000 2.294162e-05
   5.328504  -1.950000 2.440945e-05
   5.439514  -1.950000 2.465435e-05
   5.550525  -1.950000 2.370960e-05
   5.661535  -1.950000 2.168693e-05
   5.772546  -1.950000 1.846009e-05
   5.883556  -1.950000 1.444864e-05
   5.994567  -1.950000 9.787478e-06
   6.105577  -1.950000 5.330303e-06
   6.216588  -1.950000 1.569963e-06
   6.327598  -1.950000 -4.505247e-07
   6.438609  -1.950000 -9.344864e-07
   6.549619  -1.950000 -2.194299e-07
   6.660630  -1.950000 1.033273e-06
   6.771640  -1.950000 3.156652e-06
   6.882651  -1.950000 5.782312e-06
   6.993661  -1.950000 8.341059e-06
   7.104671  -1.950000 1.015592e-05
   7.215682  -1.950000 1.080356e-05
   7.326692  -1.950000 1.028762e-05
   7.437703  -1.950000 9.040537e-06
   7.548713  -1.950000 8.007875e-06
   7.659724  -1.950000 7.307031e-06
   7.770734  -1.950000 7.067544e-06
   7.881745  -1.950000 7.274491e-06
   7.992755  -1.950000 7.430822e-06
   8.103766  -1.950000 7.637489e-06
   8.214776  -1.950000 8.088031e-06
   8.325787  -1.950000 8.868037e-06
   8.436797  -1.950000 9.837090e-06
   8.547808  -1.950000 1.051741e-05
   8.658818  -1.950000 1.024796e-05
   8.769829  -1.950000 8.993818e-06
   8.880839  -1.950000 7.184044e-06
   8.991850  -1.950000 5.360454e-06
   9.102860  -1.950000 3.743402e-06
   9.213871  -1.950000 2.796873e-06
   9.324881  -1.950000 2.644489e-06
   9.435892  -1.950000 3.457844e-06
   9.546902  -1.950000 5.540772e-06
   9.657913  -1.950000 8.576990e-06
   9.768923  -1.950000 1.160964e-05
   9.879934  -1.950000 1.462352e-05
   9.990944  -1.950000 1.691040e-05
  10.101955  -1.950000 1.828143e-05
  10.212965  -1.950000 1.890194e-05
  10.323976  -1.950000 1.810893e-05
  10.434986  -1.950000 1.579579e-05
  10.545997  -1.950000 1.314354e-05
  10.657007  -1.950000 1.021358e-05
  10.768018  -1.950000 7.881219e-06
  10.879028  -1.950000 6.554186e-06
  10.990039  -1.950000 5.999819e-06
  11.101049  -1.950000 6.186470e-06
  11.212060  -1.950000 6.631650e-06
  11.323070  -1.950000 7.007282e-06
  11.434081  -1.950000 7.282901e-06
  11.545091  -1.950000 7.505937e-06
  11.656102  -1.950000 7.688457e-06
  11.767112  -1.950000 7.370046e-06
  11.878123  -1.950000 7.536660e-06
  11.989133  -1.950000 7.973419e-06
  12.100144  -1.950000 9.274413e-06
  12.211154  -1.950000 1.149152e-05
  12.322165  -1.950000 1.436953e-05
  12.433175  -1.950000 1.783766e-05
  12.544186  -1.950000 2.132641e-05
  12.655196  -1.950000 2.467972e-05
  12.766207  -1.950000 2.787284e-05
  12.877217  -1.950000 3.053311e-05
  12.988228  -1.950000 3.229056e-05
  13.099238  -1.950000 3.308011e-05
  13.210249  -1.950000 3.287072e-05
  13.321259  -1.950000 3.178378e-05
  13.432270  -1.950000 3.053265e-05
  13.543280  -1.950000 2.955695e-05
  13.654291  -1.950000 2.948968e-05
  13.765301  -1.950000 3.008061e-05
  13.876312  -1.950000 3.132436e-05
  13.987322  -1.950000 3.254043e-05
  14.098332  -1.950000 3.337382e-05
  14.209343  -1.950000 3.299385e-05
  14.320353  -1.950000 3.129612e-05
  14.431364  -1.950000 2.826489e-05
  14.542374  -1.950000 2.504535e-05
  14.653385  -1.950000 2.212509e-05
  14.764395  -1.950000 1.996503e-05
  14.875406  -1.950000 1.823105e-05
  14.986416  -1.950000 1.723757e-05

   0.000000  -1.940000 1.553640e-05
   0.111010  -1.940000 1.565239e-05
   0.222021  -1.940000 1.663159e-05
   0.333031  -1.940000 1.759104e-05
   0.444042  -1.940000 1.873130e-05
   0.555052  -1.940000 1.983526e-05
   0.666063  -1.940000 2.103207e-05
   0.777073  -1.940000 2.285298e-05
   0.888084  -1.940000 2.508533e-05
   0.999094  -1.940000 2.731630e-05
   1.110105  -1.940000 2.855399e-05
   1.221115  -1.940000 2.866732e-05
   1.332126  -1.940000 2.754883e-05
   1.443136  -1.940000 2.604672e-05
   1.554147  -1.940000 2.514419e-05
   1.665157  -1.940000 2.492683e-05
   1.776168  -1.940000 2.570841e-05
   1.887178  -1.940000 2.677064e-05
   1.998189  -1.940000 2.757697e-05
   2.109199  -1.940000 2.777303e-05
   2.220210  -1.940000 2.735096e-05
   2.331220  -1.940000 2.612883e-05
   2.442231  -1.940000 2.377471e-05
   2.553241  -1.940000 2.073820e-05
   2.664252  -1.940000 1.733222e-05
   2.775262  -1.940000 1.345719e-05
   2.886273  -1.940000 9.620926e-06
   2.997283  -1.940000 6.261030e-06
   3.108294  -1.940000 3.548122e-06
   3.219304  -1.940000 2.037377e-06
   3.330315  -1.940000 9.552052e-07
   3.441325  -1.940000 3.649072e-07
   3.552336  -1.940000 3.647912e-07
   3.663346  -1.940000 1.197995e-06
   3.774357  -1.940000 2.879569e-06
   3.885367  -1.940000 4.299468e-06
   3.996378  -1.940000 3.851810e-06
   4.107388  -1.940000 1.193070e-06
   4.218399  -1.940000 -1.838299e-06
   4.329409  -1.940000 -4.031371e-06
   4.440420  -1.940000 -4.756910e-06
   4.551430  -1.940000 -3.868568e-06
   4.662441  -1.940000 -1.766495e-06
   4.773451  -1.940000 1.188486e-06
   4.884462  -1.940000 4.550531e-06
   4.995472  -1.940000 7.840246e-06
   5.106483  -1.940000 1.072225e-05
   5.217493  -1.940000 1.293275e-05
   5.328504  -1.940000 1.406356e-05
   5.439514  -1.940000 1.379214e-05
   5.550525  -1.940000 1.212780e-05
   5.661535  -1.940000 9.344504e-06
   5.772546  -1.940000 5.398346e-06
   5.883556  -1.940000 8.073139e-07
   5.994567  -1.940000 -4.216843e-06
   6.105577  -1.940000 -8.787843e-06
   6.216588  -1.940000 -1.243880e-05
   6.327598  -1.940000 -1.406149e-05
   6.438609  -1.940000 -1.395919e-05
   6.549619  -1.940000 -1.238767e-05
   6.660630  -1.940000 -9.897080e-06
   6.771640  -1.940000 -6.175902e-06
   6.882651  -1.940000 -1.808985e-06
   6.993661  -1.940000 2.367916e-06
   7.104671  -1.940000 5.349864e-06
   7.215682  -1.940000 6.619057e-06
   7.326692  -1.940000 6.294126e-06
   7.437703  -1.940000 5.180405e-06
   7.548713  -1.940000 4.486373e-06
   7.659724  -1.940000 4.342171e-06
   7.770734  -1.940000 4.678836e-06
   7.881745  -1.940000 5.290067e-06
   7.992755  -1.940000 5.485799e-06
   8.103766  -1.940000 5.387933e-06
   8.214776  -1.940000 5.475331e-06
   8.325787  -1.940000 6.172028e-06
   8.436797  -1.940000 7.464102e-06
   8.547808  -1.940000 8.824109e-06
   8.658818  -1.940000 9.319496e-06
   8.769829  -1.940000 8.577588e-06
   8.880839  -1.940000 6.913824e-06
   8.991850  -1.940000 4.981408e-06
   9.102860  -1.940000 3.340180e-06
   9.213871  -1.940000 2.528904e-06
   9.324881  -1.940000 2.561182e-06
   9.435892  -1.940000 3.460922e-06
   9.546902  -1.940000 5.329534e-06
   9.657913  -1.940000 7.758899e-06
   9.768923  -1.940000 9.667353e-06
   9.879934  -1.940000 1.121117e-05
   9.990944  -1.940000 1.190873e-05
  10.101955  -1.940000 1.170892e-05
  10.212965  -1.940000 1.088030e-05
  10.323976  -1.940000 9.018289e-06
  10.434986  -1.940000 6.054410e-06
  10.545997  -1.940000 3.199409e-06
  10.657007  -1.940000 3.607012e-07
  10.768018  -1.940000 -1.693239e-06
  10.879028  -1.940000 -2.494030e-06
  10.990039  -1.940000 -2.310562e-06
  11.101049  -1.940000 -1.170190e-06
  11.212060  -1.940000 3.131288e-07
  11.323070  -1.940000 1.778947e-06
  11.434081  -1.940000 3.352865e-06
  11.545091  -1.940000 5.237337e-06
  11.656102  -1.940000 7.342547e-06
  11.767112  -1.940000 8.949790e-06
  11.878123  -1.940000 1.065911e-05
  11.989133  -1.940000 1.188423e-05
  12.100144  -1.940000 1.316131e-05
  12.211154  -1.940000 1.469989e-05
  12.322165  -1.940000 1.661263e-05
  12.433175  -1.940000 1.911551e-05
  12.544186  -1.940000 2.169787e-05
  12.655196  -1.940000 2.407441e-05
  12.766207  -1.940000 2.619707e-05
  12.877217  -1.940000 2.776078e-05
  12.988228  -1.940000 2.841376e-05
  13.099238  -1.940000 2.812049e-05
  13.210249  -1.940000 2.686831e-05
  13.321259  -1.940000 2.489647e-05
  13.432270  -1.940000 2.291632e-05
  13.543280  -1.940000 2.141474e-05
  13.654291  -1.940000 2.105018e-05
  13.765301  -1.940000 2.163212e-05
  13.876312  -1.940000 2.309375e-05
  13.987322  -1.940000 2.479423e-05
  14.098332  -1.940000 2.641766e-05
  14.209343  -1.940000 2.699012e-05
  14.320353  -1.940000 2.627170e-05
  14.431364  -1.940000 2.411344e-05
  14.542374  -1.940000 2.160443e-05
  14.653385  -1.940000 1.941293e-05
  14.764395  -1.940000 1.797601e-05
  14.875406  -1.940000 1.670747e-05
  14.986416  -1.940000 1.581907e-05

   0.000000  -1.930000 1.008387e-05
   0.111010  -1.930000 9.141166e-06
   0.222021  -1.930000 9.039733e-06
   0.333031  -1.930000 9.181978e-06
   0.444042  -1.930000 1.009640e-05
   0.555052  -1.930000 1.146331e-05
   0.666063  -1.930000 1.320890e-05
   0.777073  -1.930000 1.572234e-05
   0.888084  -1.930000 1.853906e-05
   0.999094  -1.930000 2.149603e-05
   1.110105  -1.930000 2.355395e-05
   1.221115  -1.930000 2.458847e-05
   1.332126  -1.930000 2.418537e-05
   1.443136  -1.930000 2.308974e-05
   1.554147  -1.930000 2.213279e-05
   1.665157  -1.930000 2.148239e-05
   1.776168  -1.930000 2.150962e-05
   1.887178  -1.930000 2.175572e-05
   1.998189  -1.930000 2.188960e-05
   2.109199  -1.930000 2.148980e-05
   2.220210  -1.930000 2.047747e-05
   2.331220  -1.930000 1.847302e-05
   2.442231  -1.930000 1.522528e-05
   2.553241  -1.930000 1.122246e-05
   2.664252  -1.930000 6.922524e-06
   2.775262  -1.930000 2.356495e-06
   2.886273  -1.930000 -2.016830e-06
   2.997283  -1.930000 -5.625764e-06
   3.108294  -1.930000 -8.348211e-06
   3.219304  -1.930000 -9.654706e-06
   3.330315  -1.930000 -1.035667e-05
   3.441325  -1.930000 -1.036614e-05
   3.552336  -1.930000 -9.508842e-06
   3.663346  -1.930000 -7.575729e-06
   3.774357  -1.930000 -4.668807e-06
   3.885367  -1.930000 -2.074179e-06
   3.996378  -1.930000 -1.747369e-06
   4.107388  -1.930000 -4.383859e-06
   4.218399  -1.930000 -8.017723e-06
   4.329409  -1.930000 -1.117310e-05
   4.440420  -1.930000 -1.277139e-05
   4.551430  -1.930000 -1.274113e-05
   4.662441  -1.930000 -1.146382e-05
   4.773451  -1.930000 -9.200733e-06
   4.884462  -1.930000 -6.466741e-06
   4.995472  -1.930000 -3.770071e-06
   5.106483  -1.930000 -1.452911e-06
   5.217493  -1.930000 1.092546e-07
   5.328504  -1.930000 5.485271e-07
   5.439514  -1.930000 -5.157759e-07
   5.550525  -1.930000 -3.080583e-06
   5.661535  -1.930000 -6.626453e-06
   5.772546  -1.930000 -1.112249e-05
   5.883556  -1.930000 -1.596281e-05
   5.994567  -1.930000 -2.095918e-05
   6.105577  -1.930000 -2.527058e-05
   6.216588  -1.930000 -2.851140e-05
   6.327598  -1.930000 -2.950487e-05
   6.438609  -1.930000 -2.868535e-05
   6.549619  -1.930000 -2.619963e-05
   6.660630  -1.930000 -2.244705e-05
   6.771640  -1.930000 -1.716703e-05
   6.882651  -1.930000 -1.111876e-05
   6.993661  -1.930000 -5.415529e-06
   7.104671  -1.930000 -1.408752e-06
   7.215682  -1.930000 3.393660e-07
   7.326692  -1.930000 3.017537e-08
   7.437703  -1.930000 -1.130013e-06
   7.548713  -1.930000 -1.664448e-06
   7.659724  -1.930000 -1.397990e-06
   7.770734  -1.930000 -5.635925e-07
   7.881745  -1.930000 4.917791e-07
   7.992755  -1.930000 8.827241e-07
   8.103766  -1.930000 7.267929e-07
   8.214776  -1.930000 6.592253e-07
   8.325787  -1.930000 1.410415e-06
   8.436797  -1.930000 3.065667e-06
   8.547808  -1.930000 5.102032e-06
   8.658818  -1.930000 6.368179e-06
   8.769829  -1.930000 6.192953e-06
   8.880839  -1.930000 4.737277e-06
   8.991850  -1.930000 2.765843e-06
   9.102860  -1.930000 1.127443e-06
   9.213871  -1.930000 4.186501e-07
   9.324881  -1.930000 5.054752e-07
   9.435892  -1.930000 1.208993e-06
   9.546902  -1.930000 2.457760e-06
   9.657913  -1.930000 3.793762e-06
   9.768923  -1.930000 4.093517e-06
   9.879934  -1.930000 3.707163e-06
   9.990944  -1.930000 2.438745e-06
  10.101955  -1.930000 3.966102e-07
  10.212965  -1.930000 -2.080144e-06
  10.323976  -1.930000 -5.107911e-06
  10.434986  -1.930000 -8.727997e-06
  10.545997  -1.930000 -1.180327e-05
  10.657007  -1.930000 -1.460627e-05
  10.768018  -1.930000 -1.651249e-05
  10.879028  -1.930000 -1.697539e-05
  10.990039  -1.930000 -1.626343e-05
  11.101049  -1.930000 -1.434586e-05
  11.212060  -1.930000 -1.191886e-05
  11.323070  -1.930000 -9.349095e-06
  11.434081  -1.930000 -6.316224e-06
  11.545091  -1.930000 -2.456018e-06
  11.656102  -1.930000 1.943117e-06
  11.767112  -1.930000 5.826857e-06
  11.878123  -1.930000 9.309460e-06
  11.989133  -1.930000 1.141375e-05
  12.100144  -1.930000 1.255652e-05
  12.211154  -1.930000 1.312620e-05
  12.322165  -1.930000 1.370072e-05
  12.433175  -1.930000 1.481027e-05
  12.544186  -1.930000 1.609378e-05
  12.655196  -1.930000 1.715138e-05
  12.766207  -1.930000 1.792609e-05
  12.877217  -1.930000 1.821510e-05
  12.988228  -1.930000 1.761679e-05
  13.099238  -1.930000 1.613331e-05
  13.210249  -1.930000 1.371995e-05
  13.321259  -1.930000 1.074364e-05
  13.432270  -1.930000 7.885707e-06
  13.543280  -1.930000 5.691448e-06
  13.654291  -1.930000 4.817049e-06
  13.765301  -1.930000 5.235262e-06
  13.876312  -1.930000 6.823375e-06
  13.987322  -1.930000 9.098210e-06
  14.098332  -1.930000 1.181471e-05
  14.209343  -1.930000 1.383909e-05
  14.320353  -1.930000 1.476745e-05
  14.431364  -1.930000 1.421762e-05
  14.542374  -1.930000 1.311176e-05
  14.653385  -1.930000 1.225446e-05
  14.764395  -1.930000 1.201567e-05
  14.875406  -1.930000 1.153466e-05
  14.986416  -1.930000 1.087853e-05

   0.000000  -1.920000 8.170596e-07
   0.111010  -1.920000 -1.119016e-06
   0.222021  -1.920000 -2.129267e-06
   0.333031  -1.920000 -2.486379e-06
   0.444042  -1.920000 -1.362949e-06
   0.555052  -1.920000 6.674122e-07
   0.666063  -1.920000 3.134116e-06
   0.777073  -1.920000 6.233093e-06
   0.888084  -1.920000 9.249301e-06
   0.999094  -1.920000 1.244361e-05
   1.110105  -1.920000 1.481331e-05
   1.221115  -1.920000 1.637895e-05
   1.332126  -1.920000 1.635400e-05
   1.443136  -1.920000 1.541116e-05
   1.554147  -1.920000 1.421804e-05
   1.665157  -1.920000 1.302728e-05
   1.776168  -1.920000 1.224354e-05
   1.887178  -1.920000 1.166725e-05
   1.998189  -1.920000 1.117323e-05
   2.109199  -1.920000 1.027057e-05
   2.220210  -1.920000 8.792491e-06
   2.331220  -1.920000 6.161361e-06
   2.442231  -1.920000 2.249498e-06
   2.553241  -1.920000 -2.406337e-06
   2.664252  -1.920000 -7.217570e-06
   2.775262  -1.920000 -1.207731e-05
   2.886273  -1.920000 -1.665287e-05
   2.997283  -1.920000 -2.023737e-05
   3.108294  -1.920000 -2.275092e-05
   3.219304  -1.920000 -2.365249e-05
   3.330315  -1.920000 -2.376628e-05
   3.441325  -1.920000 -2.300544e-05
   3.552336  -1.920000 -2.113128e-05
   3.663346  -1.920000 -1.808026e-05
   3.774357  -1.920000 -1.408402e-05
   3.885367  -1.920000 -1.044041e-05
   3.996378  -1.920000 -9.213415e-06
   4.107388  -1.920000 -1.139667e-05
   4.218399  -1.920000 -1.499430e-05
   4.329409  -1.920000 -1.845425e-05
   4.440420  -1.920000 -2.036000e-05
   4.551430  -1.920000 -2.088246e-05
   4.662441  -1.920000 -2.041832e-05
   4.773451  -1.920000 -1.904115e-05
   4.884462  -1.920000 -1.729751e-05
   4.995472  -1.920000 -1.565144e-05
   5.106483  -1.920000 -1.436933e-05
   5.217493  -1.920000 -1.387600e-05
   5.328504  -1.920000 -1.442671e-05
   5.439514  -1.920000 -1.643297e-05
   5.550525  -1.920000 -1.990334e-05
   5.661535  -1.920000 -2.401300e-05
   5.772546  -1.920000 -2.869241e-05
   5.883556  -1.920000 -3.327979e-05
   5.994567  -1.920000 -3.774848e-05
   6.105577  -1.920000 -4.138986e-05
   6.216588  -1.920000 -4.395066e-05
   6.327598  -1.920000 -4.415411e-05
   6.438609  -1.920000 -4.260374e-05
   6.549619  -1.920000 -3.934076e-05
   6.660630  -1.920000 -3.459466e-05
   6.771640  -1.920000 -2.816833e-05
   6.882651  -1.920000 -2.089931e-05
   6.993661  -1.920000 -1.415069e-05
   7.104671  -1.920000 -9.559205e-06
   7.215682  -1.920000 -7.613338e-06
   7.326692  -1.920000 -8.074725e-06
   7.437703  -1.920000 -9.412131e-06
   7.548713  -1.920000 -1.000026e-05
   7.659724  -1.920000 -9.631790e-06
   7.770734  -1.920000 -8.604349e-06
   7.881745  -1.920000 -7.247555e-06
   7.992755  -1.920000 -6.572119e-06
   8.103766  -1.920000 -6.480705e-06
   8.214776  -1.920000 -6.379352e-06
   8.325787  -1.920000 -5.331665e-06
   8.436797  -1.920000 -3.223433e-06
   8.547808  -1.920000 -5.398540e-07
   8.658818  -1.920000 1.429054e-06
   8.769829  -1.920000 1.817099e-06
   8.880839  -1.920000 6.128127e-07
   8.991850  -1.920000 -1.315817e-06
   9.102860  -1.920000 -2.950516e-06
   9.213871  -1.920000 -3.667133e-06
   9.324881  -1.920000 -3.772405e-06
   9.435892  -1.920000 -3.669377e-06
   9.546902  -1.920000 -3.513062e-06
   9.657913  -1.920000 -3.737747e-06
   9.768923  -1.920000 -5.405729e-06
   9.879934  -1.920000 -7.961424e-06
   9.990944  -1.920000 -1.128241e-05
  10.101955  -1.920000 -1.510036e-05
  10.212965  -1.920000 -1.907342e-05
  10.323976  -1.920000 -2.306400e-05
  10.434986  -1.920000 -2.713970e-05
  10.545997  -1.920000 -3.035853e-05
  10.657007  -1.920000 -3.321640e-05
  10.768018  -1.920000 -3.525896e-05
  10.879028  -1.920000 -3.580758e-05
  10.990039  -1.920000 -3.503301e-05
  11.101049  -1.920000 -3.270160e-05
  11.212060  -1.920000 -2.953274e-05
  11.323070  -1.920000 -2.593203e-05
  11.434081  -1.920000 -2.140892e-05
  11.545091  -1.920000 -1.546993e-05
  11.656102  -1.920000 -8.721301e-06
  11.767112  -1.920000 -2.591838e-06
  11.878123  -1.920000 2.568797e-06
  11.989133  -1.920000 5.467668e-06
  12.100144  -1.920000 6.365785e-06
  12.211154  -1.920000 5.800075e-06
  12.322165  -1.920000 4.821897e-06
  12.433175  -1.920000 4.249298e-06
  12.544186  -1.920000 3.963825e-06
  12.655196  -1.920000 3.497773e-06
  12.766207  -1.920000 2.832729e-06
  12.877217  -1.920000 1.891598e-06
  12.988228  -1.920000 1.229680e-07
  13.099238  -1.920000 -2.422749e-06
  13.210249  -1.920000 -5.894185e-06
  13.321259  -1.920000 -9.789833e-06
  13.432270  -1.920000 -1.347586e-05
  13.543280  -1.920000 -1.634862e-05
  13.654291  -1.920000 -1.780242e-05
  13.765301  -1.920000 -1.763017e-05
  13.876312  -1.920000 -1.604257e-05
  13.987322  -1.920000 -1.325878e-05
  14.098332  -1.920000 -9.413135e-06
  14.209343  -1.920000 -5.755202e-06
  14.320353  -1.920000 -2.793884e-06
  14.431364  -1.920000 -1.225849e-06
  14.542374  -1.920000 -4.045513e-07
  14.653385  -1.920000 5.280663e-07
  14.764395  -1.920000 1.823962e-06
  14.875406  -1.920000 2.360697e-06
  14.986416  -1.920000 2.072492e-06

   0.000000  -1.910000 -1.160711e-05
   0.111010  -1.910000 -1.415025e-05
   0.222021  -1.910000 -1.554186e-05
   0.333031  -1.910000 -1.578944e-05
   0.444042  -1.910000 -1.386637e-05
   0.555052  -1.910000 -1.076822e-05
   0.666063  -1.910000 -7.532347e-06
   0.777073  -1.910000 -4.105250e-06
   0.888084  -1.910000 -1.398290e-06
   0.999094  -1.910000 1.410837e-06
   1.110105  -1.910000 3.421489e-06
   1.221115  -1.910000 4.931286e-06
   1.332126  -1.910000 4.762764e-06
   1.443136  -1.910000 3.556226e-06
   1.554147  -1.910000 1.828434e-06
   1.665157  -1.910000 -8.953614e-08
   1.776168  -1.910000 -1.772554e-06
   1.887178  -1.910000 -3.177456e-06
   1.998189  -1.910000 -4.224633e-06
