-1.850000 12.695156 0.712097
-1.850000 12.813803 0.708382
-1.850000 12.932449 0.704634
-1.850000 13.051095 0.700728
-1.850000 13.169742 0.696560
-1.850000 13.288388 0.692056
-1.850000 13.407034 0.687186
-1.850000 13.525681 0.681971
-1.850000 13.644327 0.676479
-1.850000 13.762973 0.670823
-1.850000 13.881620 0.665144
-1.850000 14.000266 0.659589
-1.850000 14.118912 0.654295
-1.850000 14.237559 0.649366
-1.850000 14.356205 0.644858
-1.850000 14.474851 0.640779
-1.850000 14.593498 0.637084
-1.850000 14.712144 0.633683
-1.850000 14.830790 0.630458
-1.850000 14.949437 0.627277
-1.850000 15.068083 0.624019
-1.850000 15.186729 0.620583
-1.850000 15.305376 0.616908
-1.850000 15.424022 0.612971
-1.850000 15.542668 0.608785
-1.850000 15.661315 0.604391
-1.850000 15.779961 0.599838
-1.850000 15.898607 0.595179
-1.850000 16.017253 0.590453
-1.850000 16.135900 0.585678
-1.850000 16.254546 0.580842
-1.850000 16.373192 0.575901
-1.850000 16.491839 0.570779
-1.850000 16.610485 0.565362
-1.850000 16.729131 0.559504
-1.850000 16.847778 0.553030
-1.850000 16.966424 0.545737
-1.850000 17.085070 0.537405
-1.850000 17.203717 0.527813
-1.850000 17.322363 0.516757
-1.850000 17.441009 0.504072
-1.850000 17.559656 0.489655
-1.850000 17.678302 0.473480
-1.850000 17.796948 0.455615
-1.850000 17.915595 0.436222
-1.850000 18.034241 0.415555
-1.850000 18.152887 0.393943
-1.850000 18.271534 0.371767
-1.850000 18.390180 0.349438
-1.850000 18.508826 0.327369
-1.850000 18.627473 0.305955
-1.850000 18.746119 0.285567
-1.850000 18.864765 0.266535
-1.850000 18.983412 0.249149
-1.850000 19.102058 0.233652
-1.850000 19.220704 0.220232
-1.850000 19.339351 0.209023
-1.850000 19.457997 0.200103
-1.850000 19.576643 0.193484
-1.850000 19.695289 0.189122
-1.850000 19.813936 0.186924
-1.850000 19.932582 0.186761
-1.850000 20.051228 0.188490
-1.850000 20.169875 0.191969
-1.850000 20.288521 0.197069
-1.850000 20.407167 0.203683
-1.850000 20.525814 0.211725
-1.850000 20.644460 0.221131
-1.850000 20.763106 0.231851
-1.850000 20.881753 0.243846
-1.850000 21.000399 0.257073
-1.850000 21.119045 0.271477
-1.850000 21.237692 0.286983
-1.850000 21.356338 0.303488
-1.850000 21.474984 0.320861
-1.850000 21.593631 0.338939
-1.850000 21.712277 0.357536
-1.850000 21.830923 0.376453
-1.850000 21.949570 0.395487
-1.850000 22.068216 0.414442
-1.850000 22.186862 0.433140
-1.850000 22.305509 0.451421
-1.850000 22.424155 0.469150
-1.850000 22.542801 0.486205
-1.850000 22.661448 0.502474
-1.850000 22.780094 0.517854
-1.850000 22.898740 0.532252
-1.850000 23.017387 0.545590
-1.850000 23.136033 0.557814
-1.850000 23.254679 0.568895
-1.850000 23.373325 0.578837
-1.850000 23.491972 0.587678
-1.850000 23.610618 0.595490
-1.850000 23.729264 0.602373
-1.850000 23.847911 0.608450
-1.850000 23.966557 0.613852
-1.850000 24.085203 0.618709
-1.850000 24.203850 0.623139
-1.850000 24.322496 0.627252
-1.850000 24.441142 0.631144
-1.850000 24.559789 0.634899
-1.850000 24.678435 0.638588
-1.850000 24.797081 0.642271
-1.850000 24.915728 0.645997
-1.850000 25.034374 0.649802
-1.850000 25.153020 0.653713
-1.850000 25.271667 0.657745
-1.850000 25.390313 0.661899
-1.850000 25.508959 0.666165
-1.850000 25.627606 0.670523
-1.850000 25.746252 0.674945
-1.850000 25.864898 0.679399
-1.850000 25.983545 0.683854
-1.850000 26.102191 0.688285
-1.850000 26.220837 0.692680
-1.850000 26.339484 0.697046
-1.850000 26.458130 0.701404
-1.850000 26.576776 0.705799
-1.850000 26.695422 0.710285
-1.850000 26.814069 0.714922
-1.850000 26.932715 0.719767
-1.850000 27.051361 0.724863
-1.850000 27.170008 0.730233
-1.850000 27.288654 0.735877
-1.850000 27.407300 0.741772
-1.850000 27.525947 0.747869
-1.850000 27.644593 0.754106
-1.850000 27.763239 0.760406
-1.850000 27.881886 0.766693
-1.850000 28.000532 0.772895
-1.850000 28.119178 0.778950
-1.850000 28.237825 0.784812
-1.850000 28.356471 0.790455
-1.850000 28.475117 0.795867
-1.850000 28.593764 0.801057
-1.850000 28.712410 0.806043
-1.850000 28.831056 0.810854
-1.850000 28.949703 0.815522
-1.850000 29.068349 0.820082
-1.850000 29.186995 0.824564
-1.850000 29.305642 0.828993
-1.850000 29.424288 0.833382
-1.850000 29.542934 0.837739
-1.850000 29.661581 0.842055
-1.850000 29.780227 0.846309
-1.850000 29.898873 0.850466
-1.850000 30.017520 0.854480
-1.850000 30.136166 0.858294
-1.850000 30.254812 0.861848
-1.850000 30.373458 0.865078
-1.850000 30.492105 0.867931
-1.850000 30.610751 0.870361
-1.850000 30.729397 0.872341
-1.850000 30.848044 0.873861
-1.850000 30.966690 0.874926
-1.850000 31.085336 0.875558
-1.850000 31.203983 0.875786
-1.850000 31.322629 0.875645
-1.850000 31.441275 0.875168
-1.850000 31.559922 0.874390
-1.850000 31.678568 0.873340
-1.850000 31.797214 0.872045
-1.850000 31.915861 0.870527
-1.850000 32.034507 0.868811
-1.850000 32.153153 0.866923
-1.850000 32.271800 0.864893
-1.850000 32.390446 0.862757
-1.850000 32.509092 0.860555
-1.850000 32.627739 0.858329
-1.850000 32.746385 0.856121
-1.850000 32.865031 0.853972
-1.850000 32.983678 0.851917
-1.850000 33.102324 0.849986
-1.850000 33.220970 0.848202
-1.850000 33.339617 0.846578
-1.850000 33.458263 0.845125
-1.850000 33.576909 0.843845
-1.850000 33.695556 0.842739
-1.850000 33.814202 0.841804
-1.850000 33.932848 0.841036
-1.850000 34.051494 0.840431
-1.850000 34.170141 0.839988
-1.850000 34.288787 0.839707
-1.850000 34.407433 0.839594
-1.850000 34.526080 0.839655
-1.850000 34.644726 0.839904
-1.850000 34.763372 0.840356
-1.850000 34.882019 0.841030
-1.850000 35.000665 0.841940
-1.850000 35.119311 0.843099
-1.850000 35.237958 0.844514
-1.850000 35.356604 0.846181
-1.850000 35.475250 0.848086
-1.850000 35.593897 0.850197
-1.850000 35.712543 0.852476
-1.850000 35.831189 0.854865
-1.850000 35.949836 0.857301
-1.850000 36.068482 0.859712
-1.850000 36.187128 0.862024
-1.850000 36.305775 0.864173
-1.850000 36.424421 0.866105
-1.850000 36.543067 0.867783
-1.850000 36.661714 0.869193
-1.850000 36.780360 0.870335
-1.850000 36.899006 0.871231
-1.850000 37.017653 0.871909
-1.850000 37.136299 0.872404
-1.850000 37.254945 0.872753
-1.850000 37.373592 0.872987
-1.850000 37.492238 0.873130
-1.850000 37.610884 0.873198
-1.850000 37.729530 0.873196
-1.850000 37.848177 0.873119
-1.850000 37.966823 0.872951
-1.850000 38.085469 0.872671
-1.850000 38.204116 0.872246
-1.850000 38.322762 0.871640
-1.850000 38.441408 0.870814
-1.850000 38.560055 0.869730
-1.850000 38.678701 0.868356
-1.850000 38.797347 0.866670
-1.850000 38.915994 0.864667
-1.850000 39.034640 0.862359
-1.850000 39.153286 0.859779
-1.850000 39.271933 0.856981
-1.850000 39.390579 0.854033
-1.850000 39.509225 0.851016
-1.850000 39.627872 0.848018
-1.850000 39.746518 0.845125
-1.850000 39.865164 0.842423
-1.850000 39.983811 0.839986
-1.850000 40.102457 0.837882
-1.850000 40.221103 0.836161
-1.850000 40.339750 0.834858
-1.850000 40.458396 0.833989
0.850000 2.135634 0.420756
0.850000 2.254280 0.427302
0.850000 2.372926 0.432740
0.850000 2.491573 0.436716
0.850000 2.610219 0.439057
0.850000 2.728865 0.439770
0.850000 2.847512 0.439023
0.850000 2.966158 0.437097
0.850000 3.084804 0.434341
0.850000 3.203451 0.431123
0.850000 3.322097 0.427788
0.850000 3.440743 0.424630
0.850000 3.559390 0.421869
0.850000 3.678036 0.419639
0.850000 3.796682 0.417992
0.850000 3.915329 0.416897
0.850000 4.033975 0.416247
0.850000 4.152621 0.415869
0.850000 4.271268 0.415544
0.850000 4.389914 0.415033
0.850000 4.508560 0.414104
0.850000 4.627207 0.412570
0.850000 4.745853 0.410318
0.850000 4.864499 0.407335
0.850000 4.983146 0.403717
0.850000 5.101792 0.399665
0.850000 5.220438 0.395458
0.850000 5.339085 0.391423
0.850000 5.457731 0.387893
0.850000 5.576377 0.385163
0.850000 5.695023 0.383453
0.850000 5.813670 0.382880
0.850000 5.932316 0.383443
0.850000 6.050962 0.385023
0.850000 6.169609 0.387398
0.850000 6.288255 0.390272
0.850000 6.406901 0.393310
0.850000 6.525548 0.396186
0.850000 6.644194 0.398616
0.850000 6.762840 0.400390
0.850000 6.881487 0.401395
0.850000 7.000133 0.401613
0.850000 7.118779 0.401108
0.850000 7.237426 0.400010
0.850000 7.356072 0.398476
0.850000 7.474718 0.396670
0.850000 7.593365 0.394739
0.850000 7.712011 0.392798
0.850000 7.830657 0.390923
0.850000 7.949304 0.389155
0.850000 8.067950 0.387505
0.850000 8.186596 0.385965
0.850000 8.305243 0.384524
0.850000 8.423889 0.383179
0.850000 8.542535 0.381960
0.850000 8.661182 0.380933
0.850000 8.779828 0.380216
0.850000 8.898474 0.379973
0.850000 9.017120 0.380405
0.850000 9.135767 0.381726
0.850000 9.254413 0.384129
0.850000 9.373059 0.387751
0.850000 9.491706 0.392643
0.850000 9.610352 0.398746
0.850000 9.728998 0.405883
0.850000 9.847645 0.413769
0.850000 9.966291 0.422022
0.850000 10.084937 0.430188
0.850000 10.203584 0.437774
0.850000 10.322230 0.444286
0.850000 10.440876 0.449267
0.850000 10.559523 0.452342
0.850000 10.678169 0.453265
0.850000 10.796815 0.451947
0.850000 10.915462 0.448473
0.850000 11.034108 0.443088
0.850000 11.152754 0.436161
0.850000 11.271401 0.428133
0.850000 11.390047 0.419464
0.850000 11.508693 0.410576
0.850000 11.627340 0.401826
0.850000 11.745986 0.393483
0.850000 11.864632 0.385726
0.850000 11.983279 0.378661
0.850000 12.101925 0.372343
0.850000 12.220571 0.366803
0.850000 12.339218 0.362079
0.850000 12.457864 0.358240
0.850000 12.576510 0.355410
0.850000 12.695156 0.353776
0.850000 12.813803 0.353590
0.850000 12.932449 0.355149
0.850000 13.051095 0.358765
0.850000 13.169742 0.364711
0.850000 13.288388 0.373173
0.850000 13.407034 0.384190
0.850000 13.525681 0.397622
0.850000 13.644327 0.413134
0.850000 13.762973 0.430206
0.850000 13.881620 0.448175
0.850000 14.000266 0.466293
0.850000 14.118912 0.483794
0.850000 14.237559 0.499967
0.850000 14.356205 0.514217
0.850000 14.474851 0.526107
0.850000 14.593498 0.535393
0.850000 14.712144 0.542024
0.850000 14.830790 0.546140
0.850000 14.949437 0.548051
0.850000 15.068083 0.548199
0.850000 15.186729 0.547107
0.850000 15.305376 0.545330
0.850000 15.424022 0.543385
0.850000 15.542668 0.541712
0.850000 15.661315 0.540637
0.850000 15.779961 0.540371
0.850000 15.898607 0.541024
0.850000 16.017253 0.542629
0.850000 16.135900 0.545173
0.850000 16.254546 0.548617
0.850000 16.373192 0.552924
0.850000 16.491839 0.558050
0.850000 16.610485 0.563950
0.850000 16.729131 0.570549
0.850000 16.847778 0.577731
0.850000 16.966424 0.585302
0.850000 17.085070 0.592977
0.850000 17.203717 0.600360
0.850000 17.322363 0.606953
0.850000 17.441009 0.612183
0.850000 17.559656 0.615457
0.850000 17.678302 0.616236
0.850000 17.796948 0.614123
0.850000 17.915595 0.608938
0.850000 18.034241 0.600770
0.850000 18.152887 0.589967
0.850000 18.271534 0.577095
0.850000 18.390180 0.562845
0.850000 18.508826 0.547944
0.850000 18.627473 0.533069
0.850000 18.746119 0.518788
0.850000 18.864765 0.505530
0.850000 18.983412 0.493572
0.850000 19.102058 0.483058
0.850000 19.220704 0.474022
0.850000 19.339351 0.466424
0.850000 19.457997 0.460177
0.850000 19.576643 0.455164
0.850000 19.695289 0.451257
0.850000 19.813936 0.448337
0.850000 19.932582 0.446327
0.850000 20.051228 0.445215
0.850000 20.169875 0.445067
0.850000 20.288521 0.446036
0.850000 20.407167 0.448348
0.850000 20.525814 0.452280
0.850000 20.644460 0.458119
0.850000 20.763106 0.466126
0.850000 20.881753 0.476487
0.850000 21.000399 0.489263
0.850000 21.119045 0.504341
0.850000 21.237692 0.521392
0.850000 21.356338 0.539850
0.850000 21.474984 0.558926
0.850000 21.593631 0.577657
0.850000 21.712277 0.594995
0.850000 21.830923 0.609925
0.850000 21.949570 0.621599
0.850000 22.068216 0.629461
0.850000 22.186862 0.633331
0.850000 22.305509 0.633430
0.850000 22.424155 0.630340
0.850000 22.542801 0.624904
0.850000 22.661448 0.618085
0.850000 22.780094 0.610826
0.850000 22.898740 0.603917
0.850000 23.017387 0.597911
0.850000 23.136033 0.593068
0.850000 23.254679 0.589350
0.850000 23.373325 0.586457
0.850000 23.491972 0.583900
0.850000 23.610618 0.581100
0.850000 23.729264 0.577480
0.850000 23.847911 0.572557
0.850000 23.966557 0.566003
0.850000 24.085203 0.557688
0.850000 24.203850 0.547684
0.850000 24.322496 0.536237
0.850000 24.441142 0.523712
0.850000 24.559789 0.510544
0.850000 24.678435 0.497176
0.850000 24.797081 0.484012
0.850000 24.915728 0.471386
0.850000 25.034374 0.459547
0.850000 25.153020 0.448654
0.850000 25.271667 0.438790
0.850000 25.390313 0.429972
0.850000 25.508959 0.422167
0.850000 25.627606 0.415317
0.850000 25.746252 0.409361
0.850000 25.864898 0.404265
0.850000 25.983545 0.400036
0.850000 26.102191 0.396735
0.850000 26.220837 0.394480
0.850000 26.339484 0.393429
0.850000 26.458130 0.393752
0.850000 26.576776 0.395607
0.850000 26.695422 0.399106
0.850000 26.814069 0.404298
0.850000 26.932715 0.411151
0.850000 27.051361 0.419546
0.850000 27.170008 0.429271
0.850000 27.288654 0.440026
0.850000 27.407300 0.451436
0.850000 27.525947 0.463078
0.850000 27.644593 0.474507
0.850000 27.763239 0.485298
0.850000 27.881886 0.495078
0.850000 28.000532 0.503556
0.850000 28.119178 0.510545
0.850000 28.237825 0.515961
0.850000 28.356471 0.519812
0.850000 28.475117 0.522177
0.850000 28.593764 0.523179
0.850000 28.712410 0.522955
0.850000 28.831056 0.521637
0.850000 28.949703 0.519339
0.850000 29.068349 0.516150
0.850000 29.186995 0.512136
0.850000 29.305642 0.507350
0.850000 29.424288 0.501842
0.850000 29.542934 0.495674
0.850000 29.661581 0.488932
0.850000 29.780227 0.481743
0.850000 29.898873 0.474277
0.850000 30.017520 0.466752
0.850000 30.136166 0.459421
0.850000 30.254812 0.452561
0.850000 30.373458 0.446439
0.850000 30.492105 0.441290
0.850000 30.610751 0.437280
0.850000 30.729397 0.434486
0.850000 30.848044 0.432886
0.850000 30.966690 0.432363
0.850000 31.085336 0.432735
0.850000 31.203983 0.433783
0.850000 31.322629 0.435290
0.850000 31.441275 0.437068
0.850000 31.559922 0.438982
0.850000 31.678568 0.440959
0.850000 31.797214 0.442983
0.850000 31.915861 0.445091
0.850000 32.034507 0.447346
0.850000 32.153153 0.449817
0.850000 32.271800 0.452560
0.850000 32.390446 0.455598
0.850000 32.509092 0.458920
0.850000 32.627739 0.462478
0.850000 32.746385 0.466195
0.850000 32.865031 0.469975
0.850000 32.983678 0.473715
0.850000 33.102324 0.477315
0.850000 33.220970 0.480685
0.850000 33.339617 0.483749
0.850000 33.458263 0.486444
0.850000 33.576909 0.488722
0.850000 33.695556 0.490540
0.850000 33.814202 0.491860
0.850000 33.932848 0.492641
0.850000 34.051494 0.492837
0.850000 34.170141 0.492398
0.850000 34.288787 0.491268
0.850000 34.407433 0.489393
0.850000 34.526080 0.486725
0.850000 34.644726 0.483238
0.850000 34.763372 0.478933
0.850000 34.882019 0.473850
0.850000 35.000665 0.468076
0.850000 35.119311 0.461741
0.850000 35.237958 0.455016
0.850000 35.356604 0.448094
0.850000 35.475250 0.441183
0.850000 35.593897 0.434488
0.850000 35.712543 0.428196
0.850000 35.831189 0.422467
0.850000 35.949836 0.417424
0.850000 36.068482 0.413150
0.850000 36.187128 0.409679
0.850000 36.305775 0.407005
0.850000 36.424421 0.405077
0.850000 36.543067 0.403815
0.850000 36.661714 0.403121
0.850000 36.780360 0.402896
0.850000 36.899006 0.403059
0.850000 37.017653 0.403557
0.850000 37.136299 0.404370
0.850000 37.254945 0.405507
0.850000 37.373592 0.407001
0.850000 37.492238 0.408891
0.850000 37.610884 0.411212
0.850000 37.729530 0.413979
0.850000 37.848177 0.417173
0.850000 37.966823 0.420733
0.850000 38.085469 0.424545
0.850000 38.204116 0.428437
0.850000 38.322762 0.432180
0.850000 38.441408 0.435499
0.850000 38.560055 0.438096
0.850000 38.678701 0.439680
0.850000 38.797347 0.440004
0.850000 38.915994 0.438908
0.850000 39.034640 0.436357
0.850000 39.153286 0.432459
0.850000 39.271933 0.427478
0.850000 39.390579 0.421803
0.850000 39.509225 0.415910
0.850000 39.627872 0.410306
0.850000 39.746518 0.405460
0.850000 39.865164 0.401747
0.850000 39.983811 0.399399
0.850000 40.102457 0.398483
0.850000 40.221103 0.398896
0.850000 40.339750 0.400387
0.850000 40.458396 0.402591
0.150000 2.135634 1.039645
0.150000 2.254280 1.037553
0.150000 2.372926 1.036103
0.150000 2.491573 1.035452
0.150000 2.610219 1.035665
0.150000 2.728865 1.036716
0.150000 2.847512 1.038500
0.150000 2.966158 1.040851
0.150000 3.084804 1.043570
0.150000 3.203451 1.046451
0.150000 3.322097 1.049305
0.150000 3.440743 1.051977
0.150000 3.559390 1.054361
0.150000 3.678036 1.056406
0.150000 3.796682 1.058114
0.150000 3.915329 1.059543
0.150000 4.033975 1.060800
0.150000 4.152621 1.062033
0.150000 4.271268 1.063413
0.150000 4.389914 1.065116
0.150000 4.508560 1.067293
0.150000 4.627207 1.070042
0.150000 4.745853 1.073387
0.150000 4.864499 1.077259
0.150000 4.983146 1.081490
0.150000 5.101792 1.085828
0.150000 5.220438 1.089960
0.150000 5.339085 1.093546
0.150000 5.457731 1.096258
0.150000 5.576377 1.097818
0.150000 5.695023 1.098033
0.150000 5.813670 1.096814
0.150000 5.932316 1.094187
0.150000 6.050962 1.090296
0.150000 6.169609 1.085382
0.150000 6.288255 1.079764
0.150000 6.406901 1.073802
0.150000 6.525548 1.067860
0.150000 6.644194 1.062272
0.150000 6.762840 1.057314
0.150000 6.881487 1.053176
0.150000 7.000133 1.049955
0.150000 7.118779 1.047659
0.150000 7.237426 1.046218
0.150000 7.356072 1.045517
0.150000 7.474718 1.045409
0.150000 7.593365 1.045750
0.150000 7.712011 1.046417
0.150000 7.830657 1.047314
0.150000 7.949304 1.048387
0.150000 8.067950 1.049624
0.150000 8.186596 1.051053
0.150000 8.305243 1.052732
0.150000 8.423889 1.054744
0.150000 8.542535 1.057177
0.150000 8.661182 1.060103
0.150000 8.779828 1.063557
0.150000 8.898474 1.067516
0.150000 9.017120 1.071887
0.150000 9.135767 1.076500
0.150000 9.254413 1.081117
0.150000 9.373059 1.085459
0.150000 9.491706 1.089236
0.150000 9.610352 1.092183
0.150000 9.728998 1.094093
0.150000 9.847645 1.094851
0.150000 9.966291 1.094448
0.150000 10.084937 1.092993
0.150000 10.203584 1.090708
0.150000 10.322230 1.087906
0.150000 10.440876 1.084964
0.150000 10.559523 1.082279
0.150000 10.678169 1.080226
0.150000 10.796815 1.079107
0.150000 10.915462 1.079124
0.150000 11.034108 1.080352
0.150000 11.152754 1.082746
0.150000 11.271401 1.086152
0.150000 11.390047 1.090342
0.150000 11.508693 1.095048
0.150000 11.627340 1.100009
0.150000 11.745986 1.104997
0.150000 11.864632 1.109845
0.150000 11.983279 1.114466
0.150000 12.101925 1.118851
0.150000 12.220571 1.123066
0.150000 12.339218 1.127247
0.150000 12.457864 1.131580
0.150000 12.576510 1.136285
0.150000 12.695156 1.141589
0.150000 12.813803 1.147695
0.150000 12.932449 1.154746
0.150000 13.051095 1.162798
0.150000 13.169742 1.171792
0.150000 13.288388 1.181540
0.150000 13.407034 1.191742
0.150000 13.525681 1.202006
0.150000 13.644327 1.211903
0.150000 13.762973 1.221016
0.150000 13.881620 1.229004
0.150000 14.000266 1.235642
0.150000 14.118912 1.240856
0.150000 14.237559 1.244748
0.150000 14.356205 1.247583
0.150000 14.474851 1.249768
0.150000 14.593498 1.251810
0.150000 14.712144 1.254251
0.150000 14.830790 1.257608
0.150000 14.949437 1.262300
0.150000 15.068083 1.268594
0.150000 15.186729 1.276561
0.150000 15.305376 1.286076
0.150000 15.424022 1.296840
0.150000 15.542668 1.308431
0.150000 15.661315 1.320363
0.150000 15.779961 1.332148
0.150000 15.898607 1.343351
0.150000 16.017253 1.353624
0.150000 16.135900 1.362737
0.150000 16.254546 1.370576
0.150000 16.373192 1.377136
0.150000 16.491839 1.382485
0.150000 16.610485 1.386735
0.150000 16.729131 1.390001
0.150000 16.847778 1.392379
0.150000 16.966424 1.393922
0.150000 17.085070 1.394639
0.150000 17.203717 1.394500
0.150000 17.322363 1.393469
0.150000 17.441009 1.391541
0.150000 17.559656 1.388779
0.150000 17.678302 1.385337
0.150000 17.796948 1.381460
0.150000 17.915595 1.377467
0.150000 18.034241 1.373707
0.150000 18.152887 1.370505
0.150000 18.271534 1.368105
0.150000 18.390180 1.366624
0.150000 18.508826 1.366030
0.150000 18.627473 1.366172
0.150000 18.746119 1.366821
0.150000 18.864765 1.367757
0.150000 18.983412 1.368840
0.150000 19.102058 1.370067
0.150000 19.220704 1.371586
0.150000 19.339351 1.373667
